[DEBUG] 2021-05-10 17:42:17.874 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-05-10 17:42:17.874 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-05-10 17:42:17.874 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[DEBUG] 2021-05-10 17:42:17.952 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.search.mapper.orm.bootstrap.impl.HibernateSearchIntegrator].
[INFO ] 2021-05-10 17:42:18.077 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-05-10 17:42:18.077 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-05-10 17:42:18.640 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [null] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-05-10 17:42:18.640 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-05-10 17:42:18.640 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-05-10 17:42:19.062 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-05-10 17:42:19.062 [main] ServiceBinding - Overriding existing service binding [org.hibernate.search.mapper.orm.mapping.impl.HibernateSearchContextProviderService]
[DEBUG] 2021-05-10 17:42:19.108 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-05-10 17:42:19.108 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-05-10 17:42:39.664 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : com.hmkurth.entity.Type#2
[DEBUG] 2021-05-10 17:42:39.664 [main] TwoPhaseLoad - Processing attribute `website` : value = null
[DEBUG] 2021-05-10 17:42:39.664 [main] TwoPhaseLoad - Attribute (`website`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-10 17:42:39.664 [main] TwoPhaseLoad - Processing attribute `owner` : value = 3
[DEBUG] 2021-05-10 17:42:39.664 [main] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-10 17:42:39.664 [main] TwoPhaseLoad - Processing attribute `location` : value = 3
[DEBUG] 2021-05-10 17:42:39.664 [main] TwoPhaseLoad - Attribute (`location`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-10 17:42:39.664 [main] SQL - select location0_.id as id1_2_0_, location0_.bus_info as bus_info2_2_0_, location0_.city as city3_2_0_, location0_.comments as comments4_2_0_, location0_.lat as lat5_2_0_, location0_.lng as lng6_2_0_, location0_.name_description as name_des7_2_0_, location0_.state as state8_2_0_, location0_.streetaddr_or_intersection as streetad9_2_0_, location0_.zip as zip10_2_0_ from location location0_ where location0_.id=?
[DEBUG] 2021-05-10 17:42:39.664 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-05-10 17:42:39.664 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-05-10 17:42:39.664 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Location#3]
[DEBUG] 2021-05-10 17:42:39.664 [main] TwoPhaseLoad - Processing attribute `busInfo` : value = null
[DEBUG] 2021-05-10 17:42:39.664 [main] TwoPhaseLoad - Attribute (`busInfo`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-10 17:42:39.664 [main] TwoPhaseLoad - Processing attribute `city` : value = Madison
[DEBUG] 2021-05-10 17:42:39.664 [main] TwoPhaseLoad - Attribute (`city`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-10 17:42:39.664 [main] TwoPhaseLoad - Processing attribute `comments` : value = n/a
[DEBUG] 2021-05-10 17:42:39.664 [main] TwoPhaseLoad - Attribute (`comments`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-10 17:42:39.664 [main] TwoPhaseLoad - Processing attribute `lat` : value = null
[DEBUG] 2021-05-10 17:42:39.664 [main] TwoPhaseLoad - Attribute (`lat`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-10 17:42:39.664 [main] TwoPhaseLoad - Processing attribute `lng` : value = null
[DEBUG] 2021-05-10 17:42:39.664 [main] TwoPhaseLoad - Attribute (`lng`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-10 17:42:39.664 [main] TwoPhaseLoad - Processing attribute `nameDesc` : value = drop off
[DEBUG] 2021-05-10 17:42:39.664 [main] TwoPhaseLoad - Attribute (`nameDesc`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-10 17:42:39.664 [main] TwoPhaseLoad - Processing attribute `state` : value = WI
[DEBUG] 2021-05-10 17:42:39.664 [main] TwoPhaseLoad - Attribute (`state`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-10 17:42:39.664 [main] TwoPhaseLoad - Processing attribute `streetAddressOrIntersection` : value = 655 Main
[DEBUG] 2021-05-10 17:42:39.664 [main] TwoPhaseLoad - Attribute (`streetAddressOrIntersection`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-10 17:42:39.664 [main] TwoPhaseLoad - Processing attribute `zip` : value = 53722
[DEBUG] 2021-05-10 17:42:39.664 [main] TwoPhaseLoad - Attribute (`zip`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-10 17:42:39.664 [main] TwoPhaseLoad - Processing attribute `resourceId` : value = 3
[DEBUG] 2021-05-10 17:42:39.664 [main] TwoPhaseLoad - Attribute (`resourceId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-10 17:42:39.664 [main] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Location#3]
[DEBUG] 2021-05-10 17:42:39.664 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-05-10 17:42:39.664 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : com.hmkurth.entity.Location#3
[DEBUG] 2021-05-10 17:42:39.664 [main] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.FoodResource#3]
[DEBUG] 2021-05-10 17:42:39.664 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.hmkurth.entity.ResourceOwner.contacts#3]
[DEBUG] 2021-05-10 17:42:39.664 [main] SQL - select contacts0_.owner_id as owner_id6_0_0_, contacts0_.id as id1_0_0_, contacts0_.id as id1_0_1_, contacts0_.email as email2_0_1_, contacts0_.first_name as first_na3_0_1_, contacts0_.last_name as last_nam4_0_1_, contacts0_.owner_id as owner_id6_0_1_, contacts0_.phone as phone5_0_1_ from contact_details contacts0_ where contacts0_.owner_id=?
[DEBUG] 2021-05-10 17:42:39.664 [main] ResultSetProcessorImpl - Preparing collection initializer : [com.hmkurth.entity.ResourceOwner.contacts#3]
[DEBUG] 2021-05-10 17:42:39.664 [main] CollectionLoadContext - 1 collections were found in result set for role: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-05-10 17:42:39.664 [main] CollectionLoadContext - Collection fully initialized: [com.hmkurth.entity.ResourceOwner.contacts#3]
[DEBUG] 2021-05-10 17:42:39.664 [main] CollectionLoadContext - 1 collections initialized for role: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-05-10 17:42:39.664 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-05-10 17:42:39.664 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-05-10 17:42:39.664 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.hmkurth.entity.ResourceOwner.contacts#1]
[DEBUG] 2021-05-10 17:42:39.664 [main] SQL - select contacts0_.owner_id as owner_id6_0_0_, contacts0_.id as id1_0_0_, contacts0_.id as id1_0_1_, contacts0_.email as email2_0_1_, contacts0_.first_name as first_na3_0_1_, contacts0_.last_name as last_nam4_0_1_, contacts0_.owner_id as owner_id6_0_1_, contacts0_.phone as phone5_0_1_ from contact_details contacts0_ where contacts0_.owner_id=?
[DEBUG] 2021-05-10 17:42:39.664 [main] ResultSetProcessorImpl - Preparing collection initializer : [com.hmkurth.entity.ResourceOwner.contacts#1]
[DEBUG] 2021-05-10 17:42:39.664 [main] CollectionLoadContext - 1 collections were found in result set for role: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-05-10 17:42:39.664 [main] CollectionLoadContext - Collection fully initialized: [com.hmkurth.entity.ResourceOwner.contacts#1]
[DEBUG] 2021-05-10 17:42:39.664 [main] CollectionLoadContext - 1 collections initialized for role: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-05-10 17:42:39.664 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-05-10 17:42:39.664 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-05-10 17:42:39.664 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-05-10 17:42:39.664 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from FoodResource as generatedAlias0 where generatedAlias0.name like :param0
[DEBUG] 2021-05-10 17:42:39.664 [main] QueryTranslatorImpl - parse() - HQL: select generatedAlias0 from com.hmkurth.entity.FoodResource as generatedAlias0 where generatedAlias0.name like :param0
[DEBUG] 2021-05-10 17:42:39.664 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-05-10 17:42:39.664 [main] QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    +-[SELECT_FROM] Node: 'SELECT_FROM'
    |  +-[FROM] Node: 'from'
    |  |  \-[RANGE] Node: 'RANGE'
    |  |     +-[DOT] Node: '.'
    |  |     |  +-[DOT] Node: '.'
    |  |     |  |  +-[DOT] Node: '.'
    |  |     |  |  |  +-[IDENT] Node: 'com'
    |  |     |  |  |  \-[IDENT] Node: 'hmkurth'
    |  |     |  |  \-[IDENT] Node: 'entity'
    |  |     |  \-[IDENT] Node: 'FoodResource'
    |  |     \-[ALIAS] Node: 'generatedAlias0'
    |  \-[SELECT] Node: 'select'
    |     \-[IDENT] Node: 'generatedAlias0'
    \-[WHERE] Node: 'where'
       \-[LIKE] Node: 'like'
          +-[DOT] Node: '.'
          |  +-[IDENT] Node: 'generatedAlias0'
          |  \-[IDENT] Node: 'name'
          \-[COLON] Node: ':'
             \-[IDENT] Node: 'param0'

[DEBUG] 2021-05-10 17:42:39.664 [main] HqlSqlBaseWalker - select << begin [level=1, statement=select]
[DEBUG] 2021-05-10 17:42:39.664 [main] FromElement - FromClause{level=1} : com.hmkurth.entity.FoodResource (generatedAlias0) -> foodresour0_
[DEBUG] 2021-05-10 17:42:39.664 [main] FromReferenceNode - Resolved : generatedAlias0 -> foodresour0_.id
[DEBUG] 2021-05-10 17:42:39.664 [main] FromReferenceNode - Resolved : generatedAlias0 -> foodresour0_.id
[DEBUG] 2021-05-10 17:42:39.664 [main] DotNode - getDataType() : name -> org.hibernate.type.StringType@1ab14636
[DEBUG] 2021-05-10 17:42:39.664 [main] FromReferenceNode - Resolved : generatedAlias0.name -> foodresour0_.resource_name
[DEBUG] 2021-05-10 17:42:39.664 [main] HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
[DEBUG] 2021-05-10 17:42:39.664 [main] HqlSqlWalker - processQuery() :  ( SELECT ( {select clause} foodresour0_.id ) ( FromClause{level=1} food_resources foodresour0_ ) ( where ( like ( foodresour0_.resource_name foodresour0_.id name ) ? ) ) )
[DEBUG] 2021-05-10 17:42:39.664 [main] JoinProcessor - Using FROM fragment [food_resources foodresour0_]
[DEBUG] 2021-05-10 17:42:39.664 [main] HqlSqlBaseWalker - select >> end [level=1, statement=select]
[DEBUG] 2021-05-10 17:42:39.664 [main] QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (food_resources)
    +-[SELECT_CLAUSE] SelectClause: '{select clause}'
    |  +-[ALIAS_REF] IdentNode: 'foodresour0_.id as id1_1_' {alias=generatedAlias0, className=com.hmkurth.entity.FoodResource, tableAlias=foodresour0_}
    |  \-[SQL_TOKEN] SqlFragment: 'foodresour0_.comments as comments2_1_, foodresour0_.contact_id as contact12_1_, foodresour0_.day_of_week_offered as day_of_w3_1_, foodresour0_.delivery_desc as delivery4_1_, foodresour0_.delivery_offered as delivery5_1_, foodresour0_.description as descript6_1_, foodresour0_.dietary_considerations as dietary_7_1_, foodresour0_.documentation_needed as document8_1_, foodresour0_.resource_name as resource9_1_, foodresour0_.service_area as service10_1_, foodresour0_.type_Id as type_Id13_1_, foodresour0_.website as website11_1_'
    +-[FROM] FromClause: 'from' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[generatedAlias0], fromElementByTableAlias=[foodresour0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
    |  \-[FROM_FRAGMENT] FromElement: 'food_resources foodresour0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=generatedAlias0,role=null,tableName=food_resources,tableAlias=foodresour0_,origin=null,columns={,className=com.hmkurth.entity.FoodResource}}
    \-[WHERE] SqlNode: 'where'
       \-[LIKE] BinaryLogicOperatorNode: 'like'
          +-[DOT] DotNode: 'foodresour0_.resource_name' {propertyName=name,dereferenceType=PRIMITIVE,getPropertyPath=name,path=generatedAlias0.name,tableAlias=foodresour0_,className=com.hmkurth.entity.FoodResource,classAlias=generatedAlias0}
          |  +-[ALIAS_REF] IdentNode: 'foodresour0_.id' {alias=generatedAlias0, className=com.hmkurth.entity.FoodResource, tableAlias=foodresour0_}
          |  \-[IDENT] IdentNode: 'name' {originalText=name}
          \-[NAMED_PARAM] ParameterNode: '?' {name=param0, expectedType=org.hibernate.type.StringType@1ab14636}

[DEBUG] 2021-05-10 17:42:39.664 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-05-10 17:42:39.664 [main] QueryTranslatorImpl - HQL: select generatedAlias0 from com.hmkurth.entity.FoodResource as generatedAlias0 where generatedAlias0.name like :param0
[DEBUG] 2021-05-10 17:42:39.664 [main] QueryTranslatorImpl - SQL: select foodresour0_.id as id1_1_, foodresour0_.comments as comments2_1_, foodresour0_.contact_id as contact12_1_, foodresour0_.day_of_week_offered as day_of_w3_1_, foodresour0_.delivery_desc as delivery4_1_, foodresour0_.delivery_offered as delivery5_1_, foodresour0_.description as descript6_1_, foodresour0_.dietary_considerations as dietary_7_1_, foodresour0_.documentation_needed as document8_1_, foodresour0_.resource_name as resource9_1_, foodresour0_.service_area as service10_1_, foodresour0_.type_Id as type_Id13_1_, foodresour0_.website as website11_1_ from food_resources foodresour0_ where foodresour0_.resource_name like ?
[DEBUG] 2021-05-10 17:42:39.664 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-05-10 17:42:39.664 [main] SQL - select foodresour0_.id as id1_1_, foodresour0_.comments as comments2_1_, foodresour0_.contact_id as contact12_1_, foodresour0_.day_of_week_offered as day_of_w3_1_, foodresour0_.delivery_desc as delivery4_1_, foodresour0_.delivery_offered as delivery5_1_, foodresour0_.description as descript6_1_, foodresour0_.dietary_considerations as dietary_7_1_, foodresour0_.documentation_needed as document8_1_, foodresour0_.resource_name as resource9_1_, foodresour0_.service_area as service10_1_, foodresour0_.type_Id as type_Id13_1_, foodresour0_.website as website11_1_ from food_resources foodresour0_ where foodresour0_.resource_name like ?
[DEBUG] 2021-05-10 17:42:39.664 [main] Loader - Result set row: 0
[DEBUG] 2021-05-10 17:42:39.680 [main] Loader - Result row: EntityKey[com.hmkurth.entity.FoodResource#5]
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.FoodResource#5]
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Processing attribute `comments` : value = null
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Attribute (`comments`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Processing attribute `contactId` : value = null
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Attribute (`contactId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Processing attribute `daysOfWeek` : value = null
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Attribute (`daysOfWeek`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Processing attribute `deliveryDescription` : value = null
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Attribute (`deliveryDescription`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Processing attribute `deliveryOffered` : value = false
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Attribute (`deliveryOffered`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Processing attribute `description` : value = food pantry
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Processing attribute `dietaryConsiderations` : value = null
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Attribute (`dietaryConsiderations`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Processing attribute `documentation` : value = social security number and id
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Attribute (`documentation`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Processing attribute `name` : value = Christ Lutheran Church Pantry
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Processing attribute `serviceArea` : value = null
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Attribute (`serviceArea`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Processing attribute `typeId` : value = null
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Attribute (`typeId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Processing attribute `website` : value = null
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Attribute (`website`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Processing attribute `owner` : value = 5
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-10 17:42:39.680 [main] SQL - select resourceow0_.id as id1_3_0_, resourceow0_.org_name as org_name2_3_0_, resourceow0_.website as website3_3_0_, contacts1_.owner_id as owner_id6_0_1_, contacts1_.id as id1_0_1_, contacts1_.id as id1_0_2_, contacts1_.email as email2_0_2_, contacts1_.first_name as first_na3_0_2_, contacts1_.last_name as last_nam4_0_2_, contacts1_.owner_id as owner_id6_0_2_, contacts1_.phone as phone5_0_2_ from resource_owners resourceow0_ left outer join contact_details contacts1_ on resourceow0_.id=contacts1_.owner_id where resourceow0_.id=?
[DEBUG] 2021-05-10 17:42:39.680 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-05-10 17:42:39.680 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-05-10 17:42:39.680 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.hmkurth.entity.ResourceOwner.contacts#5]
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.ResourceOwner#5]
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Processing attribute `contacts` : value = NOT NULL COLLECTION
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Attribute (`contacts`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Processing attribute `name` : value = State Of Wisconsin
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Processing attribute `website` : value = www.SNAP.com
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Attribute (`website`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.ResourceOwner#5]
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Contact#6]
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Processing attribute `email` : value = vera@gobs.com
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Processing attribute `firstName` : value = Vera
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Processing attribute `lastName` : value = Planer
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Processing attribute `owner` : value = 5
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Processing attribute `phone` : value = 1233333333
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Attribute (`phone`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Contact#6]
[DEBUG] 2021-05-10 17:42:39.680 [main] CollectionLoadContext - 1 collections were found in result set for role: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-05-10 17:42:39.680 [main] CollectionLoadContext - Collection fully initialized: [com.hmkurth.entity.ResourceOwner.contacts#5]
[DEBUG] 2021-05-10 17:42:39.680 [main] CollectionLoadContext - 1 collections initialized for role: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-05-10 17:42:39.680 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-05-10 17:42:39.680 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : com.hmkurth.entity.ResourceOwner#5
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Processing attribute `location` : value = 5
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Attribute (`location`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-10 17:42:39.680 [main] SQL - select location0_.id as id1_2_0_, location0_.bus_info as bus_info2_2_0_, location0_.city as city3_2_0_, location0_.comments as comments4_2_0_, location0_.lat as lat5_2_0_, location0_.lng as lng6_2_0_, location0_.name_description as name_des7_2_0_, location0_.state as state8_2_0_, location0_.streetaddr_or_intersection as streetad9_2_0_, location0_.zip as zip10_2_0_ from location location0_ where location0_.id=?
[DEBUG] 2021-05-10 17:42:39.680 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-05-10 17:42:39.680 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Location#5]
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Processing attribute `busInfo` : value = null
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Attribute (`busInfo`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Processing attribute `city` : value = Madison
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Attribute (`city`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Processing attribute `comments` : value = near back
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Attribute (`comments`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Processing attribute `lat` : value = null
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Attribute (`lat`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Processing attribute `lng` : value = null
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Attribute (`lng`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Processing attribute `nameDesc` : value = Easter Seals
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Attribute (`nameDesc`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Processing attribute `state` : value = WI
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Attribute (`state`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Processing attribute `streetAddressOrIntersection` : value = corner of Main and Fordem
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Attribute (`streetAddressOrIntersection`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Processing attribute `zip` : value = 53254
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Attribute (`zip`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Processing attribute `resourceId` : value = 5
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Attribute (`resourceId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Location#5]
[DEBUG] 2021-05-10 17:42:39.680 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-05-10 17:42:39.680 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : com.hmkurth.entity.Location#5
[DEBUG] 2021-05-10 17:42:39.680 [main] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.FoodResource#5]
[DEBUG] 2021-05-10 17:42:39.680 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
