[DEBUG] 2021-08-10 19:53:23.738 [http-nio-8080-exec-3] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-08-10 19:53:23.763 [http-nio-8080-exec-3] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-08-10 19:53:23.784 [http-nio-8080-exec-3] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[DEBUG] 2021-08-10 19:53:23.873 [http-nio-8080-exec-3] IntegratorServiceImpl - Adding Integrator [org.hibernate.search.mapper.orm.bootstrap.impl.HibernateSearchIntegrator].
[INFO ] 2021-08-10 19:53:24.164 [http-nio-8080-exec-3] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-08-10 19:53:24.168 [http-nio-8080-exec-3] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-08-10 19:53:24.693 [http-nio-8080-exec-3] LocalXmlResourceResolver - Interpreting public/system identifier : [null] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-08-10 19:53:24.695 [http-nio-8080-exec-3] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-08-10 19:53:24.740 [http-nio-8080-exec-3] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-08-10 19:53:25.475 [http-nio-8080-exec-3] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-08-10 19:53:25.475 [http-nio-8080-exec-3] ServiceBinding - Overriding existing service binding [org.hibernate.search.mapper.orm.mapping.impl.HibernateSearchContextProviderService]
[DEBUG] 2021-08-10 19:53:25.537 [http-nio-8080-exec-3] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-08-10 19:53:25.541 [http-nio-8080-exec-3] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-08-10 19:54:15.260 [http-nio-8080-exec-5] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Location#23]
[DEBUG] 2021-08-10 19:54:15.260 [http-nio-8080-exec-5] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Location#24]
[DEBUG] 2021-08-10 19:54:15.260 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `busInfo` : value = 
[DEBUG] 2021-08-10 19:54:15.260 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`busInfo`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.260 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `city` : value = Madison
[DEBUG] 2021-08-10 19:54:15.260 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`city`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.260 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `comments` : value = 
[DEBUG] 2021-08-10 19:54:15.260 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`comments`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.260 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `lat` : value = null
[DEBUG] 2021-08-10 19:54:15.260 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`lat`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.260 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `lng` : value = null
[DEBUG] 2021-08-10 19:54:15.260 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`lng`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.260 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `nameDesc` : value = Lussier Community Education Center
[DEBUG] 2021-08-10 19:54:15.260 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`nameDesc`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.260 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `resources` : value = NOT NULL COLLECTION
[DEBUG] 2021-08-10 19:54:15.260 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`resources`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.260 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `state` : value = Wi
[DEBUG] 2021-08-10 19:54:15.260 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`state`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.260 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `streetAddressOrIntersection` : value = 55 S Gammon Rd.
[DEBUG] 2021-08-10 19:54:15.260 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`streetAddressOrIntersection`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.260 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `zip` : value = 53711
[DEBUG] 2021-08-10 19:54:15.260 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`zip`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.260 [http-nio-8080-exec-5] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Location#24]
[DEBUG] 2021-08-10 19:54:15.260 [http-nio-8080-exec-5] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Contact#8906]
[DEBUG] 2021-08-10 19:54:15.260 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `email` : value = null
[DEBUG] 2021-08-10 19:54:15.260 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.260 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `firstName` : value =  
[DEBUG] 2021-08-10 19:54:15.260 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.260 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `lastName` : value = office
[DEBUG] 2021-08-10 19:54:15.260 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.260 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `owner` : value = null
[DEBUG] 2021-08-10 19:54:15.260 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.260 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `phone` : value = (608) 848-2499
[DEBUG] 2021-08-10 19:54:15.260 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`phone`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.261 [http-nio-8080-exec-5] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Contact#8906]
[DEBUG] 2021-08-10 19:54:15.261 [http-nio-8080-exec-5] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Location#32]
[DEBUG] 2021-08-10 19:54:15.261 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `busInfo` : value = 
[DEBUG] 2021-08-10 19:54:15.261 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`busInfo`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.261 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `city` : value = Verona
[DEBUG] 2021-08-10 19:54:15.261 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`city`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.261 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `comments` : value = 
[DEBUG] 2021-08-10 19:54:15.261 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`comments`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.261 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `lat` : value = 42.995247
[DEBUG] 2021-08-10 19:54:15.261 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`lat`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.261 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `lng` : value = -89.51471
[DEBUG] 2021-08-10 19:54:15.261 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`lng`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.261 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `nameDesc` : value = Badger Prairie Needs Network
[DEBUG] 2021-08-10 19:54:15.261 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`nameDesc`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.261 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `resources` : value = NOT NULL COLLECTION
[DEBUG] 2021-08-10 19:54:15.261 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`resources`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.261 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `state` : value = WI
[DEBUG] 2021-08-10 19:54:15.261 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`state`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.261 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `streetAddressOrIntersection` : value = 1200 E Verona Ave
[DEBUG] 2021-08-10 19:54:15.261 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`streetAddressOrIntersection`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.261 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `zip` : value = 53593
[DEBUG] 2021-08-10 19:54:15.261 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`zip`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.261 [http-nio-8080-exec-5] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Location#32]
[DEBUG] 2021-08-10 19:54:15.261 [http-nio-8080-exec-5] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.ResourceOwner#8904]
[DEBUG] 2021-08-10 19:54:15.261 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `contacts` : value = NOT NULL COLLECTION
[DEBUG] 2021-08-10 19:54:15.261 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`contacts`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.261 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `name` : value = Badger Prairie Needs Network
[DEBUG] 2021-08-10 19:54:15.261 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.261 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `website` : value = https://www.bpnn.org/
[DEBUG] 2021-08-10 19:54:15.261 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`website`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.261 [http-nio-8080-exec-5] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.ResourceOwner#8904]
[DEBUG] 2021-08-10 19:54:15.261 [http-nio-8080-exec-5] CollectionLoadContext - 1 collections were found in result set for role: com.hmkurth.entity.Type.resources
[DEBUG] 2021-08-10 19:54:15.262 [http-nio-8080-exec-5] CollectionLoadContext - Collection fully initialized: [com.hmkurth.entity.Type.resources#1]
[DEBUG] 2021-08-10 19:54:15.262 [http-nio-8080-exec-5] CollectionLoadContext - 1 collections initialized for role: com.hmkurth.entity.Type.resources
[DEBUG] 2021-08-10 19:54:15.262 [http-nio-8080-exec-5] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-08-10 19:54:15.262 [http-nio-8080-exec-5] AbstractLoadPlanBasedEntityLoader - Done entity load : com.hmkurth.entity.Type#1
[DEBUG] 2021-08-10 19:54:15.262 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `verificationStatus` : value = true
[DEBUG] 2021-08-10 19:54:15.262 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`verificationStatus`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.262 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `website` : value = https://www.bethel-madison.org/ministries/serving/bethel-food-pantry/
[DEBUG] 2021-08-10 19:54:15.262 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`website`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.262 [http-nio-8080-exec-5] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.FoodResource#3]
[DEBUG] 2021-08-10 19:54:15.262 [http-nio-8080-exec-5] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.FoodResource#7]
[DEBUG] 2021-08-10 19:54:15.262 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `comments` : value = The Personal Essentials Pantry is pantry is open each Tuesday in conjunction with the food pantry.
[DEBUG] 2021-08-10 19:54:15.263 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`comments`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.263 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `contactId` : value = 8890
[DEBUG] 2021-08-10 19:54:15.263 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`contactId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.263 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `daysOfWeek` : value = Tuesday 2:00 to 3:30pm, Thursdays 10:30am to 12:00pm
[DEBUG] 2021-08-10 19:54:15.263 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`daysOfWeek`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.263 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `deliveryDescription` : value = 
[DEBUG] 2021-08-10 19:54:15.263 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`deliveryDescription`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.263 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `deliveryOffered` : value = false
[DEBUG] 2021-08-10 19:54:15.263 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`deliveryOffered`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.263 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `description` : value = Food pantry sign-up and distribution will happen in the CMC parking lot. Each guest may visit up to once a week. 
[DEBUG] 2021-08-10 19:54:15.263 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.263 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `dietaryConsiderations` : value = 
[DEBUG] 2021-08-10 19:54:15.263 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`dietaryConsiderations`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.263 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `documentation` : value = You will be asked to provide your name, birth date, how many people live in your household, and your full address including zip code. 
[DEBUG] 2021-08-10 19:54:15.263 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`documentation`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.263 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `location` : value = 3
[DEBUG] 2021-08-10 19:54:15.263 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`location`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.263 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `name` : value = Catholic Multicultural Center Food Pantry
[DEBUG] 2021-08-10 19:54:15.263 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.263 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `owner` : value = 8890
[DEBUG] 2021-08-10 19:54:15.263 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.263 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `serviceArea` : value = 
[DEBUG] 2021-08-10 19:54:15.263 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`serviceArea`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.263 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `typeId` : value = 1
[DEBUG] 2021-08-10 19:54:15.263 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`typeId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.263 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `verificationStatus` : value = true
[DEBUG] 2021-08-10 19:54:15.263 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`verificationStatus`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.263 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `website` : value = https://cmcmadison.org
[DEBUG] 2021-08-10 19:54:15.263 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`website`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.264 [http-nio-8080-exec-5] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.FoodResource#7]
[DEBUG] 2021-08-10 19:54:15.264 [http-nio-8080-exec-5] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.FoodResource#9]
[DEBUG] 2021-08-10 19:54:15.264 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `comments` : value = The Goodman Community Center offers a variety of programs designed to nourish our community. Our Fritz Food Pantry provides groceries for more than 300 hungry households every week. We are committed to not only alleviating hunger, but also to providing people with healthy foods ? fresh, local and organic ? as much as we can. 
[DEBUG] 2021-08-10 19:54:15.264 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`comments`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.264 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `contactId` : value = 8891
[DEBUG] 2021-08-10 19:54:15.264 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`contactId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.264 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `daysOfWeek` : value = Tuesday 9:30am- noon, Wednesday 6pm - 8pm, Thursday 12:30pm -3pm
[DEBUG] 2021-08-10 19:54:15.264 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`daysOfWeek`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.264 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `deliveryDescription` : value = 
[DEBUG] 2021-08-10 19:54:15.264 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`deliveryDescription`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.264 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `deliveryOffered` : value = false
[DEBUG] 2021-08-10 19:54:15.264 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`deliveryOffered`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.264 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `description` : value = Until the coronavirus is no longer a threat, The Fritz Food Pantry at the Center will distribute food outside in the Ironworks parking lot (149 Waubesa St.) during our regular pantry hours. Both cars and those on foot or bike can be accommodated.&#8203; For the safety of all, masks are required.
[DEBUG] 2021-08-10 19:54:15.264 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.264 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `dietaryConsiderations` : value = We also try to meet special dietary needs for low-sugar, low-salt and gluten-free foods.
[DEBUG] 2021-08-10 19:54:15.264 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`dietaryConsiderations`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.264 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `documentation` : value = No pre-registration is required. Upon arrival you will complete an order form indicating what food you wish to receive.
[DEBUG] 2021-08-10 19:54:15.264 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`documentation`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.264 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `location` : value = 5
[DEBUG] 2021-08-10 19:54:15.264 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`location`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.264 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `name` : value = Goodman Community Center Fritz Food Pantry
[DEBUG] 2021-08-10 19:54:15.264 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.264 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `owner` : value = 8892
[DEBUG] 2021-08-10 19:54:15.264 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.264 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `serviceArea` : value = 
[DEBUG] 2021-08-10 19:54:15.264 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`serviceArea`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.264 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `typeId` : value = 1
[DEBUG] 2021-08-10 19:54:15.264 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`typeId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.264 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `verificationStatus` : value = true
[DEBUG] 2021-08-10 19:54:15.264 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`verificationStatus`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.264 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `website` : value = https://www.goodmancenter.org/services/fritz-food-pantry
[DEBUG] 2021-08-10 19:54:15.264 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`website`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.264 [http-nio-8080-exec-5] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.FoodResource#9]
[DEBUG] 2021-08-10 19:54:15.264 [http-nio-8080-exec-5] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.FoodResource#10]
[DEBUG] 2021-08-10 19:54:15.264 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `comments` : value = 
[DEBUG] 2021-08-10 19:54:15.264 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`comments`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.264 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `contactId` : value = 8892
[DEBUG] 2021-08-10 19:54:15.264 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`contactId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.264 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `daysOfWeek` : value = Thursdays midmorning from 10:00a.m.to noon, Thursday evenings from 5:30 p.m. until 7:00 p.m
[DEBUG] 2021-08-10 19:54:15.264 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`daysOfWeek`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.264 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `deliveryDescription` : value = 
[DEBUG] 2021-08-10 19:54:15.264 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`deliveryDescription`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.264 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `deliveryOffered` : value = false
[DEBUG] 2021-08-10 19:54:15.265 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`deliveryOffered`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.265 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `description` : value = Good Shepherd opened a food pantry housed in our Madison Campus. It serves our extended neighborhood, open once a week to meet emergency food needs of families/individuals in our area.
[DEBUG] 2021-08-10 19:54:15.265 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.265 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `dietaryConsiderations` : value = 
[DEBUG] 2021-08-10 19:54:15.265 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`dietaryConsiderations`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.265 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `documentation` : value = Please bring an ID for each member of your household and any document that would verify your address and zip code.
[DEBUG] 2021-08-10 19:54:15.265 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`documentation`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.265 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `location` : value = 6
[DEBUG] 2021-08-10 19:54:15.265 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`location`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.265 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `name` : value = Good Shepherd Lutheran Church Pantry
[DEBUG] 2021-08-10 19:54:15.265 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.265 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `owner` : value = null
[DEBUG] 2021-08-10 19:54:15.265 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.265 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `serviceArea` : value =  residents in the 53711 or 53719 zip code areas.
[DEBUG] 2021-08-10 19:54:15.265 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`serviceArea`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.265 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `typeId` : value = 1
[DEBUG] 2021-08-10 19:54:15.265 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`typeId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.265 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `verificationStatus` : value = true
[DEBUG] 2021-08-10 19:54:15.265 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`verificationStatus`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-10 19:54:15.265 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `website` : value = https://gslcwi.com/connect/care-assistance/food-pantry/
